,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
151,2072,ARG,South America,Argentina,2020-05-31,16851.0,637.0,682.143,539.0,11.0,12.429,372.845,14.094000000000001,15.093,11.925999999999998,0.243,0.275,1.33,,,,,,,,,163833.0,3133.0,3.625,0.069,4388.0,0.09699999999999999,0.155,6.4,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
152,2073,ARG,South America,Argentina,2020-06-01,17415.0,564.0,683.857,556.0,17.0,12.714,385.324,12.479000000000001,15.130999999999998,12.302,0.376,0.281,1.32,,,,,,,,,168097.0,4264.0,3.719,0.094,4474.0,0.099,0.153,6.5,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
153,2074,ARG,South America,Argentina,2020-06-02,18319.0,904.0,727.2860000000001,569.0,13.0,12.142999999999999,405.325,20.002,16.092,12.59,0.28800000000000003,0.26899999999999996,1.32,,,,,,,,,172754.0,4657.0,3.822,0.10300000000000001,4550.0,0.10099999999999999,0.16,6.3,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
154,2075,ARG,South America,Argentina,2020-06-03,19268.0,949.0,762.143,583.0,14.0,11.857000000000001,426.32300000000004,20.998,16.863,12.899000000000001,0.31,0.262,1.32,,,,,,,,,178115.0,5361.0,3.9410000000000003,0.11900000000000001,4633.0,0.10300000000000001,0.165,6.1,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
155,2076,ARG,South America,Argentina,2020-06-04,20197.0,929.0,785.0,608.0,25.0,14.286,446.87800000000004,20.555,17.369,13.453,0.5529999999999999,0.316,1.32,,,,,,,,,183170.0,5055.0,4.053,0.11199999999999999,4653.0,0.10300000000000001,0.16899999999999998,5.9,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
156,2077,ARG,South America,Argentina,2020-06-05,21037.0,840.0,802.571,632.0,24.0,16.0,465.464,18.586,17.758,13.984000000000002,0.531,0.354,1.31,,,,,,,,,188574.0,5404.0,4.172,0.12,4634.0,0.10300000000000001,0.17300000000000001,5.8,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
157,2078,ARG,South America,Argentina,2020-06-06,22020.0,983.0,829.429,648.0,16.0,17.143,487.214,21.75,18.352,14.338,0.354,0.379,1.31,,,,,,,,,193716.0,5142.0,4.2860000000000005,0.114,4717.0,0.10400000000000001,0.17600000000000002,5.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
158,2079,ARG,South America,Argentina,2020-06-07,22794.0,774.0,849.0,664.0,16.0,17.857,504.339,17.125,18.785,14.692,0.354,0.395,1.31,,,,,,,,,196377.0,2661.0,4.345,0.059000000000000004,4649.0,0.10300000000000001,0.183,5.5,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
159,2080,ARG,South America,Argentina,2020-06-08,23620.0,826.0,886.429,693.0,29.0,19.570999999999998,522.615,18.276,19.613,15.333,0.642,0.433,1.31,,,,,,,,,201221.0,4844.0,4.452,0.107,4732.0,0.105,0.187,5.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
160,2081,ARG,South America,Argentina,2020-06-09,24761.0,1141.0,920.2860000000001,717.0,24.0,21.143,547.861,25.246,20.362000000000002,15.864,0.531,0.46799999999999997,1.31,,,,,,,,,206999.0,5778.0,4.58,0.128,4892.0,0.10800000000000001,0.188,5.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
161,2082,ARG,South America,Argentina,2020-06-10,25987.0,1226.0,959.857,735.0,18.0,21.714000000000002,574.987,27.125999999999998,21.238000000000003,16.262999999999998,0.39799999999999996,0.48,1.32,,,,,,,,,213354.0,6355.0,4.721,0.141,5034.0,0.111,0.191,5.2,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
162,2083,ARG,South America,Argentina,2020-06-11,27373.0,1386.0,1025.143,765.0,30.0,22.429000000000002,605.654,30.666999999999998,22.682,16.926,0.664,0.496,1.32,,,,,,,,,220012.0,6658.0,4.868,0.147,5263.0,0.11599999999999999,0.195,5.1,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
163,2084,ARG,South America,Argentina,2020-06-12,28764.0,1391.0,1103.857,785.0,20.0,21.857,636.431,30.776999999999997,24.424,17.369,0.44299999999999995,0.484,1.32,,,,,,,,,227413.0,7401.0,5.032,0.16399999999999998,5548.0,0.12300000000000001,0.19899999999999998,5.0,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
164,2085,ARG,South America,Argentina,2020-06-13,30295.0,1531.0,1182.143,815.0,30.0,23.857,670.306,33.875,26.156,18.033,0.664,0.528,1.31,,,,,,,,,233920.0,6507.0,5.176,0.14400000000000002,5743.0,0.127,0.20600000000000002,4.9,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
165,2086,ARG,South America,Argentina,2020-06-14,31577.0,1282.0,1254.714,833.0,18.0,24.143,698.671,28.365,27.761999999999997,18.430999999999997,0.39799999999999996,0.534,1.31,,,,,,,,,238346.0,4426.0,5.274,0.098,5996.0,0.133,0.209,4.8,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
166,2087,ARG,South America,Argentina,2020-06-15,32785.0,1208.0,1309.286,854.0,21.0,23.0,725.4,26.728,28.969,18.896,0.465,0.509,1.31,,,,,,,,,243100.0,4754.0,5.379,0.105,5983.0,0.132,0.21899999999999997,4.6,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
167,2088,ARG,South America,Argentina,2020-06-16,34159.0,1374.0,1342.5710000000001,878.0,24.0,23.0,755.801,30.401,29.706,19.427,0.531,0.509,1.31,,,,,,,,,249533.0,6433.0,5.521,0.142,6076.0,0.134,0.221,4.5,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
168,2089,ARG,South America,Argentina,2020-06-17,35552.0,1393.0,1366.4289999999999,913.0,35.0,25.429000000000002,786.622,30.820999999999998,30.234,20.201,0.774,0.563,1.31,,,,,,,,,257233.0,7700.0,5.692,0.17,6268.0,0.139,0.218,4.6,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
169,2090,ARG,South America,Argentina,2020-06-18,37510.0,1958.0,1448.1429999999998,948.0,35.0,26.143,829.945,43.323,32.042,20.975,0.774,0.578,1.31,,,,,,,,,265543.0,8310.0,5.875,0.184,6504.0,0.14400000000000002,0.223,4.5,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
170,2091,ARG,South America,Argentina,2020-06-19,39570.0,2060.0,1543.714,979.0,31.0,27.714000000000002,875.5239999999999,45.57899999999999,34.156,21.660999999999998,0.6859999999999999,0.613,1.31,,,,,,,,,273906.0,8363.0,6.06,0.185,6642.0,0.147,0.23199999999999998,4.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
171,2092,ARG,South America,Argentina,2020-06-20,41204.0,1634.0,1558.4289999999999,992.0,13.0,25.285999999999998,911.678,36.154,34.482,21.949,0.28800000000000003,0.5589999999999999,1.3,,,,,,,,,282116.0,8210.0,6.242000000000001,0.182,6885.0,0.152,0.226,4.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
172,2093,ARG,South America,Argentina,2020-06-21,42785.0,1581.0,1601.1429999999998,1011.0,19.0,25.429000000000002,946.659,34.981,35.427,22.369,0.42,0.563,1.3,,,,,,,,,287739.0,5623.0,6.367000000000001,0.124,7056.0,0.156,0.22699999999999998,4.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
173,2094,ARG,South America,Argentina,2020-06-22,44931.0,2146.0,1735.1429999999998,1043.0,32.0,27.0,994.1419999999999,47.482,38.391999999999996,23.076999999999998,0.708,0.597,1.3,,,,,,,,,295326.0,7587.0,6.534,0.168,7461.0,0.165,0.233,4.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
174,2095,ARG,South America,Argentina,2020-06-23,47203.0,2272.0,1863.4289999999999,1078.0,35.0,28.570999999999998,1044.412,50.27,41.23,23.851999999999997,0.774,0.632,1.3,,,,,,,,,304534.0,9208.0,6.7379999999999995,0.204,7857.0,0.174,0.237,4.2,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
175,2096,ARG,South America,Argentina,2020-06-24,49851.0,2648.0,2042.714,1116.0,38.0,29.0,1103.001,58.59,45.196999999999996,24.693,0.841,0.642,1.29,,,,,,,,,313515.0,8981.0,6.937,0.19899999999999998,8040.0,0.17800000000000002,0.254,3.9,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
176,2097,ARG,South America,Argentina,2020-06-25,52457.0,2606.0,2135.286,1150.0,34.0,28.857,1160.662,57.66,47.245,25.445,0.752,0.638,1.28,,,,,,,,,323140.0,9625.0,7.15,0.213,8228.0,0.182,0.26,3.9,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
177,2098,ARG,South America,Argentina,2020-06-26,55343.0,2886.0,2253.286,1184.0,34.0,29.285999999999998,1224.517,63.856,49.856,26.197,0.752,0.648,1.28,,,,,,,,,333214.0,10074.0,7.372999999999999,0.223,8473.0,0.187,0.266,3.8,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
178,2099,ARG,South America,Argentina,2020-06-27,57744.0,2401.0,2362.857,1207.0,23.0,30.714000000000002,1277.641,53.123999999999995,52.28,26.706,0.509,0.68,1.26,,,,,,,,,341479.0,8265.0,7.556,0.183,8480.0,0.188,0.27899999999999997,3.6,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
179,2100,ARG,South America,Argentina,2020-06-28,59933.0,2189.0,2449.714,1232.0,25.0,31.570999999999998,1326.075,48.434,54.202,27.259,0.5529999999999999,0.6990000000000001,1.25,,,,,,,,,346868.0,5389.0,7.675,0.11900000000000001,8447.0,0.187,0.29,3.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
180,2101,ARG,South America,Argentina,2020-06-29,62268.0,2335.0,2476.714,1280.0,48.0,33.857,1377.739,51.663999999999994,54.8,28.320999999999998,1.062,0.7490000000000001,1.25,,,,,,,,,354635.0,7767.0,7.847,0.172,8473.0,0.187,0.292,3.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
181,2102,ARG,South America,Argentina,2020-06-30,64530.0,2262.0,2475.286,1307.0,27.0,32.714,1427.7879999999998,50.049,54.768,28.919,0.597,0.7240000000000001,1.24,,,,,,,,,363504.0,8869.0,8.043,0.196,8424.0,0.18600000000000003,0.294,3.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
182,2103,ARG,South America,Argentina,2020-07-01,67197.0,2667.0,2478.0,1351.0,44.0,33.571,1486.7979999999998,59.01,54.828,29.892,0.9740000000000001,0.743,1.23,,,,,,,,,372486.0,8982.0,8.242,0.19899999999999998,8424.0,0.18600000000000003,0.294,3.4,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
183,2104,ARG,South America,Argentina,2020-07-02,69941.0,2744.0,2497.714,1385.0,34.0,33.571,1547.5120000000002,60.714,55.263999999999996,30.644000000000002,0.752,0.743,1.23,,,,,,,,,381805.0,9319.0,8.448,0.20600000000000002,8381.0,0.185,0.298,3.4,people tested,,,,,,81.48,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
184,2105,ARG,South America,Argentina,2020-07-03,72786.0,2845.0,2491.857,1437.0,52.0,36.143,1610.46,62.948,55.135,31.795,1.151,0.8,1.22,,,,,,,,,391917.0,10112.0,8.672,0.22399999999999998,8386.0,0.18600000000000003,0.297,3.4,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
185,2106,ARG,South America,Argentina,2020-07-04,75376.0,2590.0,2518.857,1481.0,44.0,39.143,1667.766,57.306000000000004,55.732,32.769,0.9740000000000001,0.866,1.22,,,,,,,,,401818.0,9901.0,8.891,0.21899999999999997,8620.0,0.191,0.292,3.4,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
186,2107,ARG,South America,Argentina,2020-07-05,77815.0,2439.0,2554.571,1507.0,26.0,39.286,1721.7320000000002,53.965,56.522,33.344,0.575,0.8690000000000001,1.22,,,,,,,,,407721.0,5903.0,9.021,0.131,8693.0,0.192,0.294,3.4,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
187,2108,ARG,South America,Argentina,2020-07-06,80447.0,2632.0,2597.0,1582.0,75.0,43.143,1779.967,58.236000000000004,57.461000000000006,35.003,1.659,0.955,1.22,,,,,,,,,416235.0,8514.0,9.21,0.188,8800.0,0.195,0.295,3.4,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
188,2109,ARG,South America,Argentina,2020-07-07,83426.0,2979.0,2699.429,1644.0,62.0,48.143,1845.88,65.913,59.727,36.375,1.3719999999999999,1.065,1.22,,,,,,,,,426574.0,10339.0,9.437999999999999,0.22899999999999998,9010.0,0.19899999999999998,0.3,3.3,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
189,2110,ARG,South America,Argentina,2020-07-08,87030.0,3604.0,2833.2859999999996,1694.0,50.0,49.0,1925.622,79.742,62.68899999999999,37.481,1.1059999999999999,1.084,1.22,,,,,,,,,438567.0,11993.0,9.704,0.265,9440.0,0.209,0.3,3.3,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
190,2111,ARG,South America,Argentina,2020-07-09,90693.0,3663.0,2964.571,1720.0,26.0,47.857,2006.67,81.047,65.594,38.056999999999995,0.575,1.0590000000000002,1.22,,,,,,,,,449573.0,11006.0,9.947000000000001,0.244,9681.0,0.214,0.306,3.3,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
191,2112,ARG,South America,Argentina,2020-07-10,94060.0,3367.0,3039.143,1774.0,54.0,48.143,2081.1679999999997,74.498,67.244,39.251,1.195,1.065,1.21,,,,,,,,,459806.0,10233.0,10.174,0.226,9698.0,0.215,0.313,3.2,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
192,2113,ARG,South America,Argentina,2020-07-11,97509.0,3449.0,3161.857,1810.0,36.0,47.0,2157.48,76.312,69.959,40.048,0.797,1.04,1.21,,,,,,,,,469391.0,9585.0,10.386,0.212,9653.0,0.214,0.32799999999999996,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
193,2114,ARG,South America,Argentina,2020-07-12,100166.0,2657.0,3193.0,1845.0,35.0,48.286,2216.269,58.788999999999994,70.648,40.821999999999996,0.774,1.068,1.2,,,,,,,,,476104.0,6713.0,10.534,0.149,9769.0,0.21600000000000003,0.327,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
194,2115,ARG,South America,Argentina,2020-07-13,103265.0,3099.0,3259.7140000000004,1903.0,58.0,45.857,2284.837,68.568,72.124,42.106,1.2830000000000001,1.015,1.2,,,,,,,,,486226.0,10122.0,10.758,0.22399999999999998,9999.0,0.221,0.326,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
195,2116,ARG,South America,Argentina,2020-07-14,106910.0,3645.0,3354.857,1968.0,65.0,46.286,2365.486,80.649,74.229,43.544,1.4380000000000002,1.024,1.21,,,,,,,,,498480.0,12254.0,11.029000000000002,0.271,10272.0,0.22699999999999998,0.327,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
196,2117,ARG,South America,Argentina,2020-07-15,111146.0,4236.0,3445.143,2050.0,82.0,50.857,2459.212,93.726,76.227,45.358000000000004,1.814,1.125,1.21,,,,,,,,,511031.0,12551.0,11.307,0.278,10352.0,0.22899999999999998,0.33299999999999996,3.0,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
197,2118,ARG,South America,Argentina,2020-07-16,114783.0,3637.0,3441.429,2112.0,62.0,56.0,2539.6839999999997,80.472,76.145,46.73,1.3719999999999999,1.239,1.21,,,,,,,,,523456.0,12425.0,11.582,0.275,10555.0,0.23399999999999999,0.326,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
198,2119,ARG,South America,Argentina,2020-07-17,119301.0,4518.0,3605.857,2178.0,66.0,57.714,2639.6490000000003,99.965,79.783,48.19,1.46,1.2770000000000001,1.21,,,,,,,,,537102.0,13646.0,11.884,0.302,11042.0,0.244,0.327,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
199,2120,ARG,South America,Argentina,2020-07-18,122524.0,3223.0,3573.571,2220.0,42.0,58.571000000000005,2710.961,71.312,79.069,49.12,0.929,1.296,1.2,,,,,,,,,549501.0,12399.0,12.158,0.27399999999999997,11444.0,0.253,0.312,3.2,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
200,2121,ARG,South America,Argentina,2020-07-19,126755.0,4231.0,3798.429,2260.0,40.0,59.286,2804.5759999999996,93.615,84.044,50.005,0.885,1.3119999999999998,1.2,,,,,,,,,557957.0,8456.0,12.345,0.187,11693.0,0.259,0.325,3.1,people tested,,,,,,92.59,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
201,2122,ARG,South America,Argentina,2020-07-20,130774.0,4019.0,3929.857,2373.0,113.0,67.143,2893.5,88.92399999999999,86.95200000000001,52.505,2.5,1.486,1.21,,,,,,,,,570279.0,12322.0,12.618,0.273,12008.0,0.266,0.327,3.1,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
202,2123,ARG,South America,Argentina,2020-07-21,136118.0,5344.0,4172.571,2490.0,117.0,74.571,3011.742,118.241,92.322,55.093999999999994,2.589,1.65,1.21,,,,,,,,,584413.0,14134.0,12.931,0.313,12276.0,0.272,0.34,2.9,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
203,2124,ARG,South America,Argentina,2020-07-22,141900.0,5782.0,4393.429,2588.0,98.0,76.857,3139.6740000000004,127.932,97.209,57.262,2.168,1.7009999999999998,1.21,,,,,,,,,599621.0,15208.0,13.267000000000001,0.336,12656.0,0.28,0.34700000000000003,2.9,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
204,2125,ARG,South America,Argentina,2020-07-23,148027.0,6127.0,4749.143,2702.0,114.0,84.286,3275.24,135.566,105.079,59.784,2.522,1.865,1.2,,,,,,,,,614490.0,14869.0,13.595999999999998,0.32899999999999996,13005.0,0.28800000000000003,0.365,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
205,2126,ARG,South America,Argentina,2020-07-24,153520.0,5493.0,4888.429,2807.0,105.0,89.85700000000001,3396.778,121.538,108.161,62.108000000000004,2.323,1.9880000000000002,1.2,,,,,,,,,630017.0,15527.0,13.94,0.344,13274.0,0.294,0.368,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
206,2127,ARG,South America,Argentina,2020-07-25,158334.0,4814.0,5115.714,2893.0,86.0,96.14299999999999,3503.292,106.514,113.19,64.01,1.903,2.127,1.19,,,,,,,,,643092.0,13075.0,14.229000000000001,0.289,13370.0,0.29600000000000004,0.38299999999999995,2.6,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
207,2128,ARG,South America,Argentina,2020-07-26,162526.0,4192.0,5110.143,2939.0,46.0,97.0,3596.0440000000003,92.75200000000001,113.06700000000001,65.028,1.018,2.146,1.18,,,,,,,,,652682.0,9590.0,14.440999999999999,0.212,13532.0,0.299,0.37799999999999995,2.6,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
208,2129,ARG,South America,Argentina,2020-07-27,167416.0,4890.0,5234.571,3059.0,120.0,98.0,3704.24,108.196,115.82,67.683,2.655,2.168,1.18,,,,,,,,,666091.0,13409.0,14.738,0.297,13687.0,0.303,0.382,2.6,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
209,2130,ARG,South America,Argentina,2020-07-28,173355.0,5939.0,5319.571,3179.0,120.0,98.429,3835.6459999999997,131.406,117.70100000000001,70.33800000000001,2.655,2.178,1.17,,,,,,,,,682016.0,15925.0,15.09,0.35200000000000004,13943.0,0.309,0.382,2.6,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
210,2131,ARG,South America,Argentina,2020-07-29,178996.0,5641.0,5299.429,3288.0,109.0,100.0,3960.4590000000003,124.81299999999999,117.255,72.75,2.412,2.213,1.17,,,,,,,,,698863.0,16847.0,15.463,0.373,14177.0,0.314,0.374,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
211,2132,ARG,South America,Argentina,2020-07-30,185373.0,6377.0,5335.143,3441.0,153.0,105.571,4101.556,141.097,118.045,76.135,3.385,2.336,1.17,,,,,,,,,715342.0,16479.0,15.828,0.365,14407.0,0.319,0.37,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
212,2133,ARG,South America,Argentina,2020-07-31,191302.0,5929.0,5397.429,3543.0,102.0,105.14299999999999,4232.741,131.185,119.42299999999999,78.392,2.2569999999999997,2.326,1.16,,,,,,,,,733227.0,17885.0,16.223,0.396,14744.0,0.326,0.366,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
213,2134,ARG,South America,Argentina,2020-08-01,196543.0,5241.0,5458.429,3596.0,53.0,100.429,4348.7029999999995,115.962,120.773,79.565,1.173,2.222,1.15,,,,,,,,,746638.0,13411.0,16.52,0.297,14792.0,0.327,0.369,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
214,2135,ARG,South America,Argentina,2020-08-02,201919.0,5376.0,5627.571,3648.0,52.0,101.286,4467.652,118.949,124.515,80.71600000000001,1.151,2.241,1.15,,,,,,,,,758272.0,11634.0,16.777,0.257,15084.0,0.33399999999999996,0.373,2.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
