,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
45,54893,TLS,Asia,Timor,2020-05-06,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
46,54894,TLS,Asia,Timor,2020-05-07,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
47,54895,TLS,Asia,Timor,2020-05-08,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
48,54896,TLS,Asia,Timor,2020-05-09,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
49,54897,TLS,Asia,Timor,2020-05-10,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
50,54898,TLS,Asia,Timor,2020-05-11,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
51,54899,TLS,Asia,Timor,2020-05-12,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
52,54900,TLS,Asia,Timor,2020-05-13,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
53,54901,TLS,Asia,Timor,2020-05-14,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
54,54902,TLS,Asia,Timor,2020-05-15,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
55,54903,TLS,Asia,Timor,2020-05-16,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
56,54904,TLS,Asia,Timor,2020-05-17,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
57,54905,TLS,Asia,Timor,2020-05-18,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
58,54906,TLS,Asia,Timor,2020-05-19,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
59,54907,TLS,Asia,Timor,2020-05-20,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
